posX,posY,posZ,rotX,rotY,rotZ
-0.1708719705284137,-0.08432424394310349,0.4580405526608414,145.6416216050829,-18.132682303870144,6.176303250084768
-0.17395910868276668,-0.08232415787618048,0.46136181353691236,148.9152151715546,-21.942939667599415,5.7796306908501585
-0.15679518926213404,-0.07754234181983981,0.4395974323970244,146.02130549943428,-21.04134583745234,6.62186241820366
0.16380507633753386,-0.11103188902943956,0.36457283326596895,160.28131546946724,10.475640740228528,0.839522141665159
0.16994474118829456,-0.12048509144926194,0.37967812501372367,159.17850769016144,12.559335323085152,0.7373903880506274
0.18588181724113584,-0.1343825675537565,0.40216332372216235,160.9338780022602,13.056701737862241,1.312324537581436
0.1973959788065858,-0.14430409969643126,0.415268609892089,160.3614947024645,14.449597701169285,1.6547176681616007
0.21936234580524208,-0.16017787056898267,0.4420091436168293,-122.92830305798402,37.836910851502815,-7.937140569213031
0.2385026242239245,-0.1808896518156549,0.459865288897807,165.8179519985811,15.74179374255488,2.7089204534190108
0.24854564805445303,-0.1903073854497459,0.46071474181335054,164.77564292002438,14.165312746721625,2.9885689286130113
0.26031889074364073,-0.19922976239401896,0.47769572541823213,167.54519945321866,15.329784541182574,1.998121065410997
0.2667591644386422,-0.203199332806239,0.4948705455708643,167.53116754863512,15.153042610709338,1.8996992074207781
0.26920695212809853,-0.20515159397129287,0.5059823893797603,169.80213768723834,14.73110674762406,0.43605882633311155
0.2707796334358641,-0.20811346226444147,0.5152878540402718,167.71267541060044,14.672832797255491,-0.4070309080429096
0.26102916980246477,-0.2077834316350114,0.5066529360093838,164.3134162828295,14.352072781423384,-4.028097543593393
0.2538366965267218,-0.23352450420785686,0.538723215253447,170.86075917208862,11.506894317076625,-0.045916364482161826
-0.2557109090969611,-0.012559163857649477,0.5720249580078284,100.9638445800566,75.45542026672348,-26.08084427457262
0.21431915571962298,-0.21619325597539357,0.5256154242112216,163.71872865707334,18.167103729103392,-0.694644496181364
0.20745472668321352,-0.20939938919359824,0.5422020457761008,166.39275010996107,11.231819127580241,-1.464293280319925
0.2253568865967764,-0.22528452728781165,0.5475095938481344,171.82749227580683,20.501552566418,0.009944833505952396
0.22587217636707202,-0.22596315963115954,0.5362561214979508,169.25584572114326,16.79572652447161,2.4227724594489435
0.2251199435217782,-0.22560166287551822,0.5278208979772319,171.19124021000067,15.839060126155257,1.3592974226095005
0.30370815611492097,0.17163768477483038,1.0490335770483126,93.6561476385443,85.58167508906746,-5.43857061950195
0.22362752184559426,-0.22351738528714568,0.5236158123415963,169.4203395645683,15.964074378226726,0.5210909349170243
0.22557902330256577,-0.222138720793613,0.5339229711572684,174.46855736235824,20.673731313327938,0.9125622707636775
0.22480451271910104,-0.22081618216422588,0.5443885447216118,172.74294231306823,20.478217002664053,-0.7660667009391274
0.185548522381848,-0.1891110461252712,0.5233263353598671,159.57316152642994,18.396180938463512,0.6034790344211873
0.188187330366166,-0.19382725635289522,0.5509800349753688,169.48998669771203,18.937167245759877,-1.8868370455638026
0.18177179332576004,-0.1882231626763399,0.5513575383304419,172.85067424705173,22.481323297622875,-2.555270026411705
0.1740843552893195,-0.1809657239801269,0.5427389891269625,166.77812980339777,18.675709890748315,0.15979906888300519
0.17105169188476155,-0.17935054461674746,0.5381366296579848,166.15287259838863,15.031575558659805,-0.09461148385222508
0.17100707380798766,-0.1830520259189666,0.537149301482007,166.66220143428637,15.115988212530105,-0.13641498382569117
0.17344944110351646,-0.1875134628291138,0.5410901206954224,166.36591666415265,15.222977856334445,0.5547194159985631
0.1738155189498563,-0.18841482623677486,0.5323204770035681,166.5955829896699,15.741045547867447,1.1337108930995776
0.1759971687121804,-0.19065677653125832,0.5324478685503944,164.97702964719406,13.878568392328752,0.4291193000107178
0.1796100644034526,-0.19316285828303928,0.5361691922098598,166.7946512975278,14.00546321770262,1.1654781149850846
0.17644926063706126,-0.1885891282310448,0.5250044122337258,162.63312303763118,14.410123551587727,1.0117784987906882
0.18083477166246903,-0.19190830294531605,0.5361952250816566,166.6147146633915,14.141482793324618,1.1552745186915567
0.1810042783743653,-0.19239587339698974,0.5294244381045392,165.91681454839662,16.048700111360063,2.0087799404028486
0.18233756122258163,-0.1925205938940181,0.5274462112819888,165.5725312958777,16.188806375966415,1.993006854769282
0.1791308115486377,-0.187749549803918,0.5148600721785662,162.465848183741,21.622094577133815,0.8132497730892548
0.1847478859483322,-0.1891181169622662,0.5185835487222046,164.1536752810669,13.899668915947125,2.91904064919697
0.18701044136637834,-0.18403493232063836,0.5074793100826666,161.52446911518547,13.828343871958168,2.3484082974257463
0.20133069164192105,-0.1907178526296336,0.5336300967299126,165.9484423444526,18.261459614594337,4.7461322666389725
0.19775214936092764,-0.1853702556819076,0.5273243295609246,165.54547843374326,15.858533329779444,4.724352589919535
0.19793719265344004,-0.186619245039689,0.5344314248518477,165.08762870739662,17.771049904794104,4.828395412292595
0.19921010271003867,-0.19094810088810582,0.5489547230560875,166.4122092949931,15.58949594087393,4.74659906062296
0.20429717259470642,-0.20369121572867654,0.5611743854593096,173.29629043727465,18.925605295173114,3.8903095073253913
0.1805639540092045,-0.25402509653503685,0.5422082112388303,175.95098955575267,8.643689842679523,0.4868668095357637
0.20648035898282174,-0.24549550963261269,0.5010409153546693,165.2635172504311,11.62990273418622,1.5160099396668392
0.2288276089979829,-0.26281422988449865,0.5453038235931088,173.97114768082136,15.440911556445467,3.096903141554576
0.2275337393944892,-0.25970550882074434,0.5446987987870424,171.73886760780712,14.26666547859173,2.783751556778347
0.2183761077365159,-0.25159951581499,0.5379572249425895,165.7543114127101,19.99999296453094,4.02022898045778
0.18945095047322097,-0.16430811206762372,0.6129884628261323,161.39419044298737,15.689844690664202,2.9620206569518945
0.11612442730317139,-0.10239882417833923,0.6145990322823347,151.70574498385798,11.972877242549155,3.556949401147656
0.11246311484786804,-0.10572354046315435,0.6380086612366658,153.55001962772647,6.88640653697875,2.2227427689816253
0.1070016730225195,-0.11734249860544335,0.6694346236855195,158.38478825033013,5.326943216481632,4.006325876858529
0.09456311785713914,-0.12155857163031135,0.6544387256289083,153.18339237480114,6.047129615597775,2.913523918617441
0.09613357794202838,-0.13750367211098058,0.6855201617897417,165.90167083659466,10.383127203410773,4.532455792661229
0.09505202713842997,-0.14631710814707982,0.6737500388731444,157.58600276438798,9.280627655069953,5.41808538833562
0.09764598877760947,-0.15647948791435656,0.6829884364614894,161.3420220053428,10.213543784920562,4.544177376588984
0.1022777124674813,-0.1722405435083896,0.6975286249103462,163.27697524801556,12.485398390487457,5.009185546422543
0.10781730320194124,-0.1881886551836719,0.7117323070705858,163.50524303344082,12.69333429517243,6.775671162204282
0.11451360493441737,-0.21743017449578106,0.7033739987543574,161.75803580820804,11.568423231444385,7.9008479506902045
0.11796188685692284,-0.22731466149203747,0.7157984395176211,164.14143104741032,10.473973948102191,6.593632187384343
0.12036631546335395,-0.23659249400925983,0.7215868731049365,167.46365609977406,11.361358279650194,7.388301715468822
0.12399145588309642,-0.24960744618778913,0.7339031866454746,170.5850653148611,10.28215007606774,6.104561043927648
0.12476484291403883,-0.24528178562948066,0.7088139612738896,162.9317025951225,8.448202575449459,7.3694168934305395
0.12587154888218338,-0.23672452541877118,0.688306678782142,160.40594035657276,6.435558096211948,6.177294344710051
0.13233890663381956,-0.232660792582647,0.679112813534391,158.23085377761234,7.134301592194957,6.864370152355407
0.1374635607997279,-0.2293976688072544,0.67364196912674,160.11160019590582,5.464407196229846,7.518014363339667
0.14599469652156657,-0.23179022620074313,0.6734509744261119,158.60138573442845,12.270422605845859,8.130244803044139
0.15621907723257097,-0.23980716220975795,0.6846392356048231,161.9375950777383,10.698001012234533,6.321758483220173
0.16302985954213034,-0.2448770514592257,0.6910255704371306,163.03442352890815,12.68517576844524,7.659368494525075
0.16809692627119202,-0.2526726890003679,0.6990493840046194,166.0593235152414,10.123572720196325,5.991753207554981
0.1741065656622407,-0.27120608487628184,0.7016476524419076,170.26013537584402,17.971178173417346,6.3036963583598915
0.1764416689990306,-0.27682979269930125,0.6993669599877557,167.60132415714872,14.718879595147945,7.50586099094754
0.19322664074947574,-0.2746928960450486,0.6141510765897227,159.7720189799833,12.982514334159749,8.390819668870014
0.2712808236101965,-0.29876932475019796,0.6158867564299637,166.18732717676593,13.670478201499018,5.592359992143192
0.28953143111690305,-0.27260570235679366,0.6272559112169993,166.10149831145262,15.166766072677156,6.94327067361344
0.27438376002494574,-0.29239053797643616,0.6370457706567417,171.03241132435426,12.705843894976825,6.678191772803433
0.27202374328825235,-0.29591653943900653,0.640967633055833,170.35953380348965,13.84626876449953,7.038451274886519
0.2721411101412219,-0.3001599845556426,0.64693847101404,171.48380365713697,16.475307312867145,5.9601482963288515
0.2628246055063701,-0.2908530717341273,0.6312796116791393,168.87845210033936,16.58327007759249,5.668352710763206
0.262662596155669,-0.2897912999483526,0.6320015307681568,170.3411686082827,10.354868205365515,5.465841650854871
0.26821604383840436,-0.2967486635426285,0.6463888687598225,170.9968936555364,12.77958993936301,5.439474269668705
0.26531395590589885,-0.29400618778275134,0.6404828908668037,170.09434778518678,14.529941904383282,4.680595643090326
0.26821604383840436,-0.2967486635426285,0.6463888687598225,170.9968936555364,12.77958993936301,5.439474269668705
0.25782206230914256,-0.28581536702869714,0.624654846123208,167.77272909984825,15.125330285988646,4.333366252861606
0.2657320681716878,-0.29613208396875906,0.6467427742080003,172.31157253402543,13.878592072237309,5.841822961839062
0.2593507669714998,-0.2940900280720116,0.6424473860821229,170.15487927351302,13.787886771578089,4.78823625685923
0.24086328023010617,-0.28018334203862316,0.6125402748094086,164.651949673321,15.432353424445488,4.6031709215080365
0.2324166497022978,-0.2789614741601015,0.6160234348992918,164.41004529595497,17.013539769653562,5.455363631663372
0.22512376662434255,-0.28790321184588585,0.6440088968314187,167.1918591659799,13.598349528276845,6.572521987219554
0.21088785849842853,-0.2797548343624923,0.6244099163644095,163.779529593846,12.947762458132658,5.457246796900224
0.027663462418168156,-0.2609346621594521,0.6341301713118079,162.91256295172562,4.3332828906101994,4.3124302598854
0.018031838074975354,-0.2616662872248784,0.6410189854208326,162.07449148497003,5.5758730917415305,4.468817945337329
0.009545250313767151,-0.2585149370371092,0.6351862753055575,161.4779050892226,3.320200258299018,3.3905168970147854
0.0018693493611459096,-0.25256061126936036,0.6253136440043194,161.25173925499166,4.585122462917783,3.431821739659245
-0.00434769957950309,-0.2602370618304578,0.6495089862562683,164.86176351944098,4.610538310635609,2.6407812762923073
0.12056829965702538,0.08293606925749461,0.11122708782338468,93.22267206904004,8.851727728670886,-27.520615000369233
-0.009285581626390434,-0.25138972337207366,0.6311686512680913,160.1837762029902,5.546041375368381,3.661221370140717
-0.014705539790891873,-0.25719420685341976,0.6498538483503354,164.56734591872444,3.4900537406723635,2.822183569215176
-0.017824554593618227,-0.2537330447928519,0.6419348200861711,162.5461694212635,2.9204775704403216,3.73528370030929
-0.01994219295566443,-0.25106329514252457,0.6381735713730604,162.96835495852366,6.053679003007849,3.261400905952247
-0.019155265704223868,-0.25715775623109205,0.6495660860153328,164.5887040395144,3.011091398825951,2.8906766016195724
-0.01846903829561958,-0.2585990411954371,0.652188028567953,163.8102699192537,1.7866565230044027,2.5495719291156194
-0.0127247846607864,-0.2569903686020289,0.6420764822657482,162.79856309895655,3.2151099267108965,2.049157070890135
-0.010050005315658875,-0.25509210478679223,0.6343202046907822,161.01590974543168,3.3221882407985035,2.8541330634227893
-0.008099400708395642,-0.2617218382356531,0.6468838372409331,165.0170010795861,6.732022332547224,3.3652427287156366
-0.004680006800303984,-0.2604385996530624,0.6417101386616065,164.56040947336336,3.2442916771592287,3.0932204745591894
-0.0024779261854607653,-0.2603350409008196,0.6435709316567689,164.81894652212335,3.6190549887357903,3.0239636378627126
0.0015686857511280465,-0.255862344364301,0.6355655926078858,162.30450347124895,3.511071811593435,2.2616119174377234
0.003017218412258942,-0.2537352364317644,0.6353684360989792,160.78605427744722,4.712657212629,2.670069343315477
0.005491311688684621,-0.2583038746004931,0.6540275314331024,-122.25747483947131,0.9419705372502831,4.313310721740034
0.007123253245710095,-0.25548791620321337,0.6440080778516798,161.43727980232688,4.227288571829535,3.0468266250297606
0.006555185582441016,-0.26128344799263653,0.6608798811977221,165.7977445573694,4.801348228954881,2.9414402707679037
0.003480196355338196,-0.2529366457617669,0.6458377444516316,163.8524992426923,3.989566640412937,3.0329655098029615
0.0005409018157723094,-0.2588115256049688,0.6609375046596045,168.35017523287146,4.523479564455791,2.905162873294947
-0.0030643572448849072,-0.24372885365100988,0.6250726488564206,159.84759519959601,5.917763267681036,1.1892179860017722
-0.006515582223886995,-0.25372527651434795,0.650799903595635,162.7046698217186,5.1747944656489855,1.5475574463812583
-0.010993756064080524,-0.2548124263738161,0.6523964999436588,164.52708111314698,3.9096646823654524,2.772178979789243
-0.01508357337056888,-0.26306114637615485,0.6659025839839596,167.74590618182629,5.402928070348245,1.3532003938241157
-0.01690508246610797,-0.2563043866610563,0.6475067350429878,164.18327126241033,5.529656470242846,1.9541559492159997
-0.018574690439665156,-0.2547526898988214,0.6424036437661251,162.59465793179297,2.6891624876856466,2.123744365660782
-0.019214409304100392,-0.26014839196336687,0.6497601042650317,163.71986816187095,3.8637668578820246,1.670295385053191
-0.019192714770110506,-0.2598147121832389,0.6478978307487674,164.8489332218061,5.333755525313954,1.9353478611165207
-0.018606428656769067,-0.2584035592371631,0.641240247266689,162.98732381315295,2.581710349577919,2.131184894788556
-0.018329264299718838,-0.265346553663028,0.6555388947581742,168.8881884620969,5.041648984098575,2.1357510791407575
-0.018508455698373033,-0.262986391204302,0.649599104888467,165.56131039827915,3.248827096752483,2.803998760080132
-0.01851720887380539,-0.2637090798837334,0.6503649213282224,167.06674033211718,2.038075330120207,2.428815281373458
