posX,posY,posZ,rotX,rotY,rotZ
0.05394000898873593,-0.14501750354757595,0.3662669761726713,-171.9608169,-5.952368999999976,-2.48202839999999
0.03181373107287151,-0.16332634237494253,0.3619695093919147,-172.07858320000003,-6.934983299999999,-2.5418849000000137
0.009681083643163576,-0.18246784001014446,0.35718901699752104,-171.95196629999998,-6.61978350000004,-3.2162309999999934
0.004268372900513453,-0.1824569170999722,0.3522875962217909,-173.4840423,-4.958523499999956,-3.9713489999999183
-0.007847558110794432,-0.1825705590795801,0.3509893368348317,-175.61047329999997,-4.944398399999955,-4.512566900000024
-0.02032951220339009,-0.18426397926677282,0.35322986184126215,-177.379229,-3.268056099999967,-4.815362100000016
-0.02032951220339009,-0.18426397926677282,0.35322986184126215,-177.379229,-3.268056099999967,-4.815362100000016
-0.032490489282701145,-0.19334099923552694,0.3564148236670676,-176.8461709,-4.76119970000002,-3.796167299999979
-0.044869119975699576,-0.20090521382674567,0.35751209368382686,-177.640872,-5.637859100000014,-2.701293200000009
-0.044869119975699576,-0.20090521382674567,0.35751209368382686,-177.640872,-5.637859100000014,-2.701293200000009
-0.0566155792273342,-0.2126871972595384,0.3647853971506592,-174.1061944,-7.482789799999978,-1.6409977000000708
-0.0566155792273342,-0.2126871972595384,0.3647853971506592,-174.1061944,-7.482789799999978,-1.6409977000000708
-0.06292936334378565,-0.21615299104712388,0.37708011258257684,-173.0808258,-7.3242129000000205,-0.8465255999999499
-0.06574408107644492,-0.21902913723261372,0.38317425152815304,-173.623668,-8.127591400000028,0.27506139999999846
-0.06573326535636106,-0.2164452080793866,0.39532373647328767,-174.33604739999998,-5.153625200000079,0.7819887999999935
-0.06245308284322111,-0.21714619075816,0.411791717228145,-173.6883702,-4.207635200000027,2.0651962999999967
-0.06245308284322111,-0.21714619075816,0.411791717228145,-173.6883702,-4.207635200000027,2.0651962999999967
-0.052525295019976416,-0.23216933326667605,0.4208023260796042,-173.01374069999997,-2.9830294999999296,3.218652200000008
-0.041016317186351355,-0.25536769108787283,0.42316375996557964,-170.0505185,-1.318139599999995,3.573564900000008
-0.03241246737966091,-0.2758132007915307,0.4299426617905806,-166.9166037,-0.020793099999991682,2.8364679999999964
-0.02673819669315399,-0.2930470692654984,0.43126624785901113,-166.20454210000003,-0.17513589999998658,1.623144499999995
-0.02477517446471275,-0.3079951383672937,0.43246179662865336,-165.7668139,0.6853352999999913,-0.29288470000005873
-0.027417756392740654,-0.3068868705120649,0.43807230609942743,-166.78377890000002,-0.2303957999999966,-1.7812355999999454
-0.030262695548667652,-0.30601989237402455,0.4456047632930155,-169.5761412,-0.7172393000000739,-2.510543699999971
-0.03074490905515097,-0.3112713852158085,0.4465687700008093,-170.75246830000003,0.21873780000001375,-3.1009540000000015
-0.030726063000637942,-0.31744136488887414,0.4464846574876688,-170.49934259999998,0.7236336999999935,-3.5587911999999733
-0.029762356401806873,-0.32149049225957244,0.4415192957174384,-171.6177427,-0.3744068999999399,-3.2006453000000192
-0.02950343624757703,-0.3242520633583534,0.43411306097937985,-174.49978450000003,1.847962999999993,-3.4249288999999408
-0.032340101642776196,-0.32586525146363265,0.4256259938040121,-175.85725590000004,2.7017055000000028,-3.7746033999999327
-0.03799209597470206,-0.32304677132642967,0.42582878446884054,-176.9570069,2.899141500000013,-3.7828174999999646
-0.04393853124417811,-0.31886725463822974,0.425362394496828,-179.14705679999997,2.7541313000000116,-3.399020999999948
-0.050205818354206955,-0.3178989229217376,0.4292045616714194,-179.63660930000003,3.484378300000003,-3.4926358000000164
-0.0545860372494668,-0.316939809368714,0.4326229045478609,-179.887066,2.646205299999991,-3.44156959999998
-0.03003986859334796,-0.31896832341407305,0.4263079742133168,-179.1996547,4.053111400000006,-2.3033960000000206
0.002532508461823116,-0.2968880133919165,0.43066954506832034,179.21746329999996,5.098600799999986,-1.2261574999999993
0.03652714319860999,-0.2760900066065999,0.43758090575231445,179.4458988,6.8357111999999915,-0.08024750000004133
0.07236475735312405,-0.2549017209549338,0.4448731248205508,-179.73694439999997,7.63555980000001,1.1505243000000007
0.10769510061332499,-0.2334584338243746,0.4508816833235653,-179.9345381,10.167468600000007,2.276068500000008
0.10769510061332499,-0.2334584338243746,0.4508816833235653,-179.9345381,10.167468600000007,2.276068500000008
0.11878893957543521,-0.21068735802227162,0.4670851095675568,-179.965444,11.949635999999998,2.0641305000000045
0.12301543187942514,-0.21165209596207615,0.46892983468437405,-178.7224387,13.570065999999997,2.0608015999999907
0.12637041358904855,-0.21225338429027066,0.4688485415930891,-178.52264479999997,14.56986839999999,2.0471938999999963
0.12933780960528388,-0.21422925069960153,0.4697982055660573,-177.0917091,17.07231519999999,1.8446639999999945
0.13223785032269528,-0.21795762869982704,0.4717030301116994,-173.26496880000002,19.367884199999992,1.0404677999999876
0.13503822527950843,-0.22556617660244327,0.4673688167309873,-171.46676479999996,20.692396299999984,0.990150199999988
0.1379957284302533,-0.2343061964267612,0.4643063679601337,-169.33961699999998,21.580780800000014,1.1304997000000014
0.14063245041572048,-0.2430064404475254,0.458868555037221,-168.9640452,23.189553399999994,1.1632425999999896
0.14339341234239825,-0.2510659774222407,0.45156806056605425,-169.325871,23.02489779999999,1.6477212000000065
0.1471347072109198,-0.25845556965217964,0.44343687570646695,-171.73110080000004,21.855584599999986,3.037758200000013
0.1518929382087327,-0.2617729166352267,0.43935877528320494,-172.031863,20.307725199999993,3.959422399999994
0.15719008047635125,-0.2642155299780983,0.43618981572023563,-171.16308860000004,18.458439099999993,5.15952870000001
0.16175117342713324,-0.2649238196714693,0.43330419627571815,-170.13051229999996,16.921263899999985,5.775885399999993
0.16607736987932117,-0.265564020554684,0.4318126630083234,-170.07275579999998,17.09711709999999,5.9743073999999865
0.1701995093032443,-0.2674750683654262,0.43423675772255566,-168.2548218,16.9580062,5.999069399999996
0.1715857965244693,-0.26683328996406347,0.43476879910770644,-162.09391900000003,19.569493599999987,4.4810905999999875
0.171205761774689,-0.2650417456682562,0.43332285268101095,-163.9226187,20.94341779999999,3.7020896999999877
0.17084167960496596,-0.264686211372687,0.43415913115848054,-164.1645944,21.042263700000007,3.7311520000000087
0.17052852360670123,-0.265798654119539,0.43698944291307595,-162.7545571,20.356557399999986,3.936710099999999
0.17052852360670123,-0.265798654119539,0.43698944291307595,-162.7545571,20.356557399999986,3.936710099999999
0.16809934157291453,-0.26569074076477445,0.4378305409459161,-163.04893149999998,20.45289790000001,3.578255200000001
0.1659720626945221,-0.2671383198568333,0.4400101028138102,-168.4350121,18.087588299999993,4.896178700000007
0.16391299055817757,-0.26885024864288976,0.44217265218400303,-167.64750849999996,18.29554669999999,4.664535599999994
0.16198805264194766,-0.27030402173562534,0.4439411881158444,-167.2785748,19.140576399999986,4.237814500000013
0.1598448880842509,-0.27068008390429654,0.44410498560947503,-168.0317743,20.28590249999999,3.7813527000000136
0.15893019138519981,-0.27076479816095544,0.4442111213095917,-168.7627003,20.61449350000001,3.803352799999999
0.1576083364112192,-0.2697001634110097,0.4429438777580231,-170.4619733,20.723222599999986,3.807919599999991
0.15673961484252547,-0.26869347065193616,0.4423246259335884,-171.5671742,20.188913799999995,3.722900199999998
0.15552647616306198,-0.26706503328828946,0.4405148807739308,-173.20223650000003,19.729553399999986,3.7260114000000044
0.15442265546019848,-0.2654655900079359,0.4387365879600801,-175.00288590000002,19.64732380000001,3.500509700000009
0.15296420973084737,-0.2641334511773817,0.4367734108029963,-176.4659747,19.2894029,3.466577000000001
0.15162742831277357,-0.2636176874457576,0.435507829082815,-177.59008819999997,19.130022300000007,3.3085868999999946
0.14938390794299072,-0.26280780935552606,0.43328887807620997,179.91073059999997,18.581434300000012,3.4934742000000085
0.14765269634287886,-0.264040781070601,0.43353424414227215,178.13415680000003,18.59472629999999,3.228428000000008
0.14554863903988147,-0.26737001780737046,0.43407041546883685,176.02797899999996,18.36524,2.9191667999999993
0.14309851277976524,-0.2688206542781256,0.43049478038454236,172.73623120000002,18.154291999999998,2.789862499999998
0.14168055091917317,-0.270362676585901,0.426965320085188,169.36943159999998,17.89922200000001,2.5999047999999902
0.14184313788779507,-0.2731540866342251,0.42524896545600355,167.23041390000003,18.214441599999986,2.475246700000014
0.14202535484216688,-0.2749612131713143,0.42185003915387675,164.9960004,17.94696189999999,2.6972317999999973
0.14201322156815505,-0.27372353707729297,0.4160838843899062,162.59672030000002,17.475567600000005,3.2058806000000004
0.14289813581159283,-0.27457124436885294,0.4153018897923756,162.24591450000003,17.216086099999984,3.300194199999993
0.14289813581159283,-0.27457124436885294,0.4153018897923756,162.24591450000003,17.216086099999984,3.300194199999993
0.1434823951726673,-0.2758286874784425,0.4165432768932501,162.80488990000003,17.35836230000001,3.533890200000002
0.14324664234672307,-0.2756149358346704,0.4165963784190148,162.92316110000002,17.495894099999987,3.5779216999999903
0.14286532304969007,-0.274894178457782,0.4171221902769816,163.11873460000004,17.421923700000008,3.5836490000000083
0.14228043870226653,-0.2740932065175713,0.41814376170962975,163.498174,17.130066199999987,3.5424931999999956
0.14152644016431212,-0.27316583997695043,0.4189903124720245,164.1773617,16.840932899999984,3.4917556000000047
0.14004241837395914,-0.2708537745909492,0.4174610912299944,164.25227010000003,16.3859166,3.5185083000000077
0.13901844864914908,-0.2697607712280635,0.41715663814406767,164.5505824,15.974682099999995,3.550424200000009
0.13844926834717503,-0.2693537031006883,0.4176486965555168,165.6943801,15.7804577,3.4762653999999884
0.1379126054237148,-0.26892085011044176,0.41785852821284325,166.4584716,15.578481299999993,3.42149950000001
0.13718311897514077,-0.2681314749656619,0.41727594108584043,166.80548669999996,15.549689699999988,3.5434131000000093
0.13727369887163995,-0.2688337483838641,0.4179731825241138,166.9536743,15.679375300000004,3.4717206999999917
0.13722588187989043,-0.2686654270641865,0.41618888346610133,166.7692753,15.599522699999994,3.3988648000000126
0.13713540700969057,-0.26752972220721694,0.4117873540404019,166.1184326,15.021590400000008,3.529919299999989
0.13815338749626319,-0.26739452073075315,0.40887893051446395,166.32358469999997,14.99829600000001,3.217451799999992
0.1402185688199284,-0.26793720057247966,0.4072013214585851,166.464113,15.237941799999987,2.9495484999999917
0.14122731584335166,-0.2657467626860921,0.40223323493683927,166.2631872,14.820300800000012,2.346880900000002
0.14186786182141742,-0.2625156670827923,0.3974278760734562,166.1053508,14.787126099999995,2.062710299999992
0.1429051589863633,-0.25938469976625783,0.3944508993843404,165.74987090000002,15.025564900000006,1.3533118000000002
0.14339750730802647,-0.2555591116325182,0.3909132463498123,165.10768080000003,15.322409800000003,1.139930200000009
0.14333683837153863,-0.2516028032167144,0.3871703323813156,164.36156159999996,15.167616699999996,0.7279245999999944
0.14593681258229765,-0.25259863616914024,0.3904943569342815,164.3713444,15.505763699999989,0.3228076000000044
0.1470617607149364,-0.2518770386510934,0.39073119900268616,164.60112600000002,15.60919899999999,0.05682540000000813
0.14774262181700823,-0.25155144315042205,0.39108657047980994,164.9022048,15.921423699999991,-0.1033809000000474
0.14839918733133092,-0.25182553445667016,0.39194347635753707,165.17026729999998,15.931883999999997,-0.22746159999996962
0.1486954146306001,-0.2521432023343966,0.3926353729690194,165.56804950000003,16.0638582,-0.30138349999992897
0.14696808429061847,-0.2496992237075232,0.38875127544152266,165.4470212,15.8761935,-0.05115479999994932
0.1468506546518317,-0.2505548403268436,0.38959217005672153,165.338192,15.90732890000001,-0.10224199999993289
0.1465619930397853,-0.2514355833329684,0.39019639523932625,165.0512655,16.07529919999999,-0.10733950000008008
0.14540379145970259,-0.2512836305282776,0.3888064244827989,164.24576479999996,15.832635799999991,-0.13065559999995457
0.14462699495154402,-0.2523407841740412,0.38858390280174604,163.81816479999998,15.71217519999999,-0.10607800000002499
0.14344038112475965,-0.2540573151655339,0.3881187394298425,163.671446,15.70945979999999,-0.04097359999991568
0.14227842229798146,-0.255904079813371,0.3873085966183406,163.3521558,15.637555200000008,0.22258909999999332
0.1415110085965406,-0.25905816823060757,0.3876688312429204,163.5974888,15.567227800000012,0.4947262999999964
0.1408497007096736,-0.2624934574236054,0.3884634332628021,164.16436899999997,15.668119200000007,0.927488899999986
0.1395836443603467,-0.2648083226989753,0.38839633423313835,164.2543629,15.668932100000006,1.1339519999999936
0.13718478133955364,-0.2653387137916289,0.38757541408834173,163.8364775,15.662675000000007,1.4093865000000108
0.13411391893750907,-0.2661345422185957,0.3892798612223482,163.53969129999996,15.5478727,1.3725928000000067
0.12992992635908002,-0.2654059607537002,0.39126943576935747,163.4103263,15.274624799999998,1.4736451999999929
0.12515262511473102,-0.2642161884306697,0.3947119875828002,163.10667509999996,15.2131076,0.9758316999999863
0.12515262511473102,-0.2642161884306697,0.3947119875828002,163.10667509999996,15.2131076,0.9758316999999863
0.11702806194960866,-0.25890629862139425,0.39552900614445785,162.04434349999997,14.200501099999997,0.5970831999999859
0.10625349282033406,-0.2551194068150443,0.40341975100843896,161.76168919999998,12.017779999999988,0.2417735999999877
0.09065375657873369,-0.24911498231851348,0.4112813036007896,161.12218719999998,9.815642800000006,-0.6061521999999968
0.07566075200952985,-0.24306987902199087,0.41837684191646074,160.47208920000003,7.139697000000012,-1.6634142999999995
0.07566075200952985,-0.24306987902199087,0.41837684191646074,160.47208920000003,7.139697000000012,-1.6634142999999995
0.06141638322963862,-0.23748484010281873,0.42417106283449924,159.71906709999996,3.963478600000002,-2.2361654000000044
0.05007962839248477,-0.23605986225420295,0.4313315476253373,159.55164609999997,2.040508799999998,-2.947255499999983
0.04243723361186201,-0.23459277450978416,0.43333490777766726,159.192921,1.2344645999999955,-3.6129845000000387
0.03983017089029571,-0.23449656846506164,0.43232525385244064,159.1447152,0.4547990000000084,-3.593370499999992
0.037151489938947714,-0.23649259058781968,0.4337578224683859,159.1972814,0.047691399999990836,-3.281233199999974
0.03422913830963985,-0.2381088511826106,0.43401203293801743,159.14610089999996,0.0017912000000137596,-3.1689667000000554
0.03186061807861678,-0.23893866884292167,0.43375010131454966,158.9574293,-0.30970939999997427,-2.8752875999999787
0.02976649023529344,-0.2401869943332641,0.43408994093821907,159.0001211,-0.6296363999999812,-2.695240300000023
